,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
340,-1.0363156,-2.1032188,0.13413236,-0.57315844,0.40101296,0.373338,0.99458295,-0.011410132,-0.061015252,0.21038517,0.2320445,-0.57458484,1.5096276,1.3719345,-0.77833647,-0.8617414,-1.1025678,0.53992206,-1.2301497,-0.11224944
341,-0.9600435,-0.3355461,-0.31180108,-0.7848815,-0.18296301,0.39070472,0.54982966,0.74955434,-0.8289025,0.12976147,0.16208418,0.40153214,2.8397508,0.59092766,0.15948726,0.35676295,-1.1011561,-1.869522,-0.2641858,0.89572424
342,1.1506219,-0.11226645,-0.28772968,-0.0073908423,0.23579009,0.046200402,0.1740146,1.9100462,-1.1336384,-0.6273776,0.46336854,0.67038226,0.74025714,-0.08674516,0.6580184,-0.47327158,-1.3140088,-1.6653817,-0.9271652,-0.17699979
343,0.6969193,-0.98416543,-0.3299706,-0.13005348,0.09307495,0.7838273,0.12828423,0.56634563,-0.25443354,0.22583453,-0.95518285,0.08482058,0.4691457,-0.43835238,-1.3178802,0.7228223,-0.752064,-0.39063793,0.10556883,-0.3735094
344,1.8243914,-1.0892122,-1.075232,-0.47117984,-0.1686707,1.2335237,-1.3575552,0.38011947,-0.33018675,0.4612217,-1.0143677,-0.6204375,0.63680875,0.09086884,-0.5148627,0.90784454,0.3175319,0.092171334,-0.08846688,0.05978113
345,0.9901747,-1.5489275,-1.3333201,-0.6475941,0.13751616,1.339479,-0.9276769,-0.4473897,-0.58896214,0.34304324,-0.008930304,-0.8818614,-0.93303186,0.1504298,-1.4415008,0.5320038,0.22833642,-0.016773617,0.24431264,-0.38084716
346,1.2254627,-1.7874087,-1.3723537,-0.478117,-0.3037179,0.9873922,-2.7630951,-0.8988532,-1.542256,0.22467667,1.722796,-0.23421006,-0.076906316,0.0691143,-2.1691535,1.383603,-0.32130015,-0.115327135,0.38620046,-0.42295605
347,1.0657371,-0.3760667,-1.2166564,0.5170078,-0.40354493,0.5398125,-1.9289817,0.5392044,-1.5269148,1.031084,0.71430826,0.55886346,0.59565693,-1.6590095,0.19774373,0.78154945,-0.1227654,0.37145877,0.43076208,0.24123959
348,-0.14036578,0.32331327,-1.4724576,0.4559166,-0.19787195,0.16044578,-1.82014,-1.3027909,-2.076699,0.9081529,1.9237669,-0.0078037134,-0.79332197,-0.41784027,-0.6314637,1.7949694,0.3626264,1.0748593,0.29540363,-0.0015202948
349,-1.2644881,0.82447225,-1.1018143,-0.2456127,-0.4383151,-0.43368334,-0.9336362,0.64140195,-2.1586976,1.0935423,1.8342588,0.07734766,-1.5493828,-0.4890744,0.21022888,1.9740673,0.3155817,1.5724243,1.4086568,-1.7858709
350,-1.138319,0.29396915,-0.97376907,0.9830383,-0.7969159,-1.7207379,-0.46082813,-1.7698797,-0.9160559,0.63721365,1.36908,-0.36792585,-0.09712565,0.8609025,0.33830342,1.252106,-0.8535589,2.698036,1.3942049,0.05846537
351,-1.9354173,-0.39947265,-0.86294097,0.79209965,-1.8674543,-2.3860273,-0.16833456,-0.8859304,-0.5587805,0.11939989,1.6891284,-0.82262707,-0.50515157,-1.4106061,0.2747951,0.6118997,-0.14036912,1.9426388,-0.08850126,-0.81612444
352,-0.7761217,-0.79953253,-0.75494564,1.2132386,-1.7334299,-2.4138243,1.2392452,-0.68653417,-1.2846668,-1.263074,0.012215846,-0.07227547,0.056203466,-1.492012,0.81693226,0.26409978,-1.2905637,2.6893096,0.4400638,0.33085343
353,0.52455884,-0.02955661,-0.118818,0.2547809,-1.2457539,-0.548726,-0.48890647,0.5753396,-1.6036073,-1.1594111,-0.1973334,0.3133493,0.6211006,-1.2331389,0.49767545,-1.5879145,-1.0242821,1.2641394,-0.9201137,-2.9500968
354,0.3452347,-0.33648685,0.17172702,0.19961545,-0.93208855,0.32871494,-0.17305613,0.72912055,-0.8005153,-0.8856917,-0.06601179,-1.0515113,0.21980235,-1.2981917,-0.37455124,0.2721454,-0.75950617,2.1275363,-0.1532848,-0.46373004
355,-0.8766291,-0.10488653,0.31633043,-0.15839197,-1.171876,-1.179881,1.3472056,-0.64650124,-0.18542738,-1.3026571,-0.057088703,-0.22088163,0.04068559,-1.4533064,1.8043478,0.053341642,-1.1435949,1.5489526,0.17732383,-0.4012054
356,-0.08373475,-0.03836882,0.5786701,0.0903017,-0.93180346,-0.67491794,1.5800858,-0.7258405,0.052629393,-0.097912796,0.5450972,-1.0688585,0.3731546,-1.1450123,1.2952192,-0.19503865,-0.84340703,0.8078381,-0.5011271,-0.06822777
357,0.33838707,0.44499716,0.22105287,0.0062093763,-0.11396909,-0.21133555,0.8819901,1.799778,0.2099707,-1.2794975,0.6405324,-1.272431,0.95359695,-1.7307109,-0.29583114,-0.37214962,0.20588489,0.49516612,-0.7013054,-0.24524093
358,0.60462,-0.5633355,0.2359313,0.30152977,0.20090942,-1.3351102,1.0921285,1.3767962,-0.18068205,-1.3607525,-1.1990921,-0.89348286,0.6290054,-0.9396024,-0.66898274,-0.36750284,0.70244235,-0.12372288,0.2568672,-0.8396016
359,0.90230006,0.015929457,1.2716358,-0.25933456,-0.18772425,-2.1201289,1.3479334,0.9937812,-0.08469824,-1.1127383,-0.41685376,0.3216731,0.9391396,-0.45205566,0.5046065,-0.120392725,0.7101338,-0.7160275,-0.5932203,-0.59523076
360,0.8336978,-0.07105346,1.3357823,-0.62564784,-0.09876369,0.85501325,0.6911979,0.71214634,0.724485,-0.85429555,-0.5034018,-0.122301534,1.7473125,0.22095422,0.54311913,-0.11447146,0.14142984,-0.9354841,-0.39288676,-0.970343
361,0.013960005,-0.13492626,1.2335842,-0.91851884,-0.51108503,0.56896156,-0.3305623,0.3022468,0.98324347,1.0406934,-1.1314812,-1.6647841,-0.16293094,0.05610759,0.9606428,-0.38288546,1.02813,-0.15072463,0.21233033,-0.26496848
362,-0.7204441,-0.27404147,1.6453354,-1.0915587,-0.60233194,-0.065548524,0.42885986,1.142763,1.1663002,-0.15697493,-0.008291145,-0.5714607,-0.44020262,-1.7301834,0.42005232,0.68143064,1.4107388,-0.5195909,-0.078855954,-1.9427139
363,-0.99963826,0.49584478,1.8803807,-1.5676465,-1.2120655,0.20578212,0.10623199,-0.40048307,0.4444713,-1.1186007,1.2330294,-1.9933599,-0.14675039,-1.7065536,-1.338922,2.2966,1.4313909,-0.5254371,-0.11330865,-0.7184168
364,-0.1289804,0.4553007,1.5836009,-1.3925798,-1.5547577,-0.07870673,0.20708546,-0.36952537,0.2550506,-0.93363774,2.479161,0.20762187,-1.1615055,0.67712426,0.21317531,0.5963406,0.34561488,0.057713073,-0.17254968,-1.3517841
365,-1.056995,1.0143334,1.2329373,-0.68505794,-1.9096049,-0.059816975,1.4729867,-0.14244805,1.0462167,1.2515718,1.7323271,0.60903907,-1.6235832,-1.1987679,0.5564069,1.0928148,0.120873876,0.7368542,0.29572633,-1.6339194
366,0.3462076,-0.3534411,1.5495213,-1.5595387,-1.23235,-0.23443301,0.6092443,0.64522624,0.85715204,1.7074524,-0.59519076,-0.9663993,-1.3966452,-0.95454276,0.06423417,1.298835,-0.7955658,1.2117875,-0.18698683,-1.8964387
367,0.67151845,-1.4224024,1.7429894,-0.80440366,-1.7843348,-0.2885951,-0.1916774,0.901875,1.919597,1.6518143,0.03818797,-0.08277086,-0.9788124,0.7133824,0.8364659,1.0322785,-0.50117767,1.8411437,-0.68633467,-1.6303048
368,0.14538735,-0.8645626,1.0730041,-0.32639083,-1.5685184,-1.8805357,0.29251748,0.7752765,1.7804557,1.6936134,0.096914195,-0.66174006,-1.0618961,-0.6118313,-0.02965556,1.3733025,0.30428544,1.7790816,0.37097147,-1.0310141
369,0.8144481,-0.70605785,0.47662127,0.6588525,-1.7865208,-0.5160067,-0.21534762,1.0200102,1.6207863,0.952517,1.1156139,0.017943928,-1.0355101,0.428107,-0.6215477,2.149037,-0.09780139,0.44610628,1.0343807,-1.8929611
370,1.8271606,0.36716357,0.13819247,0.30522314,-1.4320992,-0.26495683,-0.96047294,1.6653578,0.78078425,0.21172115,0.76019365,-0.8699184,-1.3707573,-1.3560032,1.6472249,0.5257897,-0.11534913,-0.17315806,1.8301277,-1.2170061
371,1.8693328,0.77807057,0.13407597,0.5753946,-1.3742714,0.045671068,-1.5999798,-0.04164713,0.48838356,1.606217,0.6705655,-1.020798,-0.2753894,-2.02487,0.031499002,0.4379924,1.2489141,0.41846064,1.6353313,-0.23287432
372,1.6058645,0.46997383,0.120377675,-0.093085796,-0.84262276,-0.2037238,-2.0363047,-0.9541077,0.54407,1.4318256,0.6601437,-0.053481344,-0.45477816,-1.6938268,0.18657337,0.72337824,1.6854148,0.57128924,0.5514467,-0.061482586
373,0.6665656,0.1287602,0.9166995,0.30699384,-0.7383505,1.1874607,-0.8754583,1.0175103,-0.32436916,0.91811055,1.0813681,0.06973603,1.0485231,0.0018168023,-0.507835,2.159455,0.38725257,-0.6591262,2.210942,-0.48826712
374,-0.35067123,0.53640854,0.40498224,0.6870967,-0.55903685,0.031898968,0.6095532,0.30376732,-0.73563826,0.11746571,0.56595814,1.7302349,-0.43145397,0.38492474,0.63723403,0.9224964,-1.4281603,-0.5475855,2.857391,-0.24370043
375,0.48376605,0.4397483,1.1118106,-0.2458476,-0.73660433,0.8492662,-0.09393385,-0.34072387,0.14403865,1.6885583,-0.1634523,1.9934928,-1.846429,-0.6352563,1.6779416,0.6255614,-1.7457199,0.08324007,1.8797476,-0.66569084
376,0.58592236,0.30704385,1.0304985,0.38963735,-0.9229789,0.5452553,1.040897,-1.3016323,1.0325705,0.51913846,0.7704012,2.4827113,-1.4344621,-0.14905562,1.3716018,-0.7609413,-1.6218687,-0.18954162,0.3306654,-1.1968696
377,-0.81167907,-1.2173172,0.5849177,0.08849665,-0.5466761,0.4523183,0.11287224,-0.99828357,1.3366412,0.41995674,1.2456295,1.548545,0.38076586,0.6523569,1.4496675,-1.4152212,-1.6617846,-0.24553478,0.20374402,-0.4814094
378,-1.1528158,-1.4336765,0.8158331,1.4504869,-0.08215783,-0.96736133,1.7225716,1.040307,0.7057814,-1.0101533,0.13382952,-0.5742696,2.3200872,-0.33056727,1.0233934,-1.3886414,-1.5847641,0.3064635,-1.5285579,0.29583037
379,-1.4197093,-1.7108784,0.69959265,-0.48612058,-0.082807586,-1.4189478,2.391026,-0.06283987,0.6195592,-1.3926787,-1.2349167,-1.313759,1.6107736,-0.68601465,1.0548456,-0.8934413,-1.1099824,0.85100645,-2.4745195,0.021166066
380,-0.39557648,-0.5456612,0.104772225,0.19406983,0.29183838,-0.19540846,1.3711693,-0.81048083,-0.13179684,0.7091176,-1.4251152,-2.0229723,0.28616816,-0.87645817,-1.0625167,-0.13540727,-0.16010584,0.6238539,-1.4255979,0.99306715
381,0.015564757,0.0012238048,-0.21261697,-1.4149239,0.04546107,0.11776666,1.664904,0.16804196,-0.65873086,0.5142688,-1.4498569,-2.0903466,0.54545534,-0.65039593,-1.7556566,0.0875485,0.7203083,1.1911528,-1.0646228,0.025132867
382,-0.2821479,-0.057760186,0.42023835,1.2205182,-0.12125377,-1.0755918,1.0065454,0.9970621,-0.5432636,-0.31225356,0.5101276,-0.057125635,0.6269543,-0.7767909,0.8920863,-0.34383082,1.1871957,0.08859022,-1.210969,-0.071873695
383,-0.70062685,0.33114344,0.4373976,0.8025995,0.33509058,-1.2942829,1.217555,-0.92124885,-0.18253644,-1.4980562,-0.043196853,0.0896628,0.711059,-1.4452415,0.22314405,-1.558258,-0.3044736,-1.2048956,-0.13491221,1.0455422
384,0.34666085,1.359029,0.09772439,0.84344935,1.4002577,-1.7164717,0.6365519,0.40900788,-0.36046618,0.04151339,-2.8853574,0.22409411,-0.06443073,-0.88482124,1.6611599,-0.03737825,0.18016878,-0.21135144,-0.4998289,1.0634782
385,0.60412985,2.0362928,0.563539,1.0904387,1.9311948,-0.30987856,2.1942618,1.5223643,-0.17589225,-0.7565918,-1.936834,0.19686343,1.476869,0.8572473,0.33725393,-0.7157014,-1.0693533,-0.81632924,0.03871294,-0.6693889
386,1.7932695,1.5043204,0.39291522,-0.050751664,2.1144927,-1.5138575,0.65586114,0.3877786,0.8910925,-1.3341659,-1.525685,1.8226609,-0.9891855,1.4035062,-0.52783054,-1.0783517,-0.8536575,-1.0070019,0.47753116,-0.07330485
387,2.0774655,-0.7559906,0.08800164,1.0950617,1.363783,-1.6237174,-1.2758334,1.5994684,0.747075,-1.6908163,-0.7357161,0.6699359,0.49303445,-1.1137648,-0.086328894,-1.3581269,-1.0461802,-2.0322146,-0.030529516,0.9606099
388,1.3518025,-0.40481007,0.059152883,2.002523,1.0374268,-0.3273037,-1.2903763,0.57524455,0.776513,-1.9562922,-1.4890274,0.8374793,1.1751885,-0.8455349,-0.37271112,-1.1364388,-1.6754307,-2.464345,1.1161005,1.3439856
389,0.69391894,-0.20078693,-0.84667593,1.4751916,1.4264381,-0.15922126,-0.9812771,0.64634883,0.49030575,-0.6593488,-2.3606513,0.5901484,2.3089576,-0.15925498,-0.9927321,-1.4164661,-1.5833318,-2.5243657,0.24693738,0.8858008
390,0.5087491,-0.71709216,-1.2014432,1.4711595,1.3528239,-0.80716586,-0.42344582,-0.12654142,0.05674496,0.059937455,-1.0158278,0.005338632,0.62335867,2.189866,-0.26880884,-0.9369609,-1.0712391,-2.485787,1.5043939,0.45013133
391,0.31331336,-0.6599375,-0.8847647,1.0827882,1.769872,-0.15674655,-0.17400032,-0.81352264,-1.1965517,0.41667086,0.6468892,-1.0186304,0.9083959,1.2325238,-0.325561,-0.63016325,-0.91954845,-2.854476,1.6003736,0.32942933
392,-0.8418043,-0.93244433,-0.6832376,0.69155693,1.5464876,0.38359913,0.23322146,-0.77960324,-2.007738,0.7303932,-0.57610756,-2.1277702,0.13745268,1.5905563,-1.3235568,0.6191329,-0.24833302,-1.9050626,0.40115577,1.0829129
393,-0.41251877,0.20696928,-0.7893161,-1.5975997,1.4597874,0.6212369,-1.4145858,-0.6148011,-1.6179152,2.6568322,-0.0050677145,-1.5850104,0.6407568,-1.6593057,-1.5889537,1.8824427,-0.213104,0.09761449,0.14475068,0.5062075
394,0.07608278,1.3777746,-0.6744394,0.47899982,1.7054558,1.2605706,-1.1673514,1.1945969,-1.1270958,-0.56351465,-0.02852189,-0.025111374,1.0873511,-0.5696777,-1.0749252,1.3485703,0.19670132,0.4222145,1.0305427,-0.2312595
395,0.03211606,2.5359237,-0.78612643,2.3755615,1.7082328,0.8595599,-1.280917,-0.53111744,-0.62360704,-1.2344515,-0.6398879,-0.73563075,-0.76796216,-1.6856987,-2.06869,0.6464513,0.2545553,1.0500445,0.5620053,0.5656973
396,-0.57477665,1.0607177,-0.9745281,0.27546272,1.9883631,0.3663604,0.45721757,-1.2310978,-0.21426949,-1.5219514,0.46780923,-1.870459,0.19030993,0.5569425,-1.8453102,-0.11971273,0.012449231,0.6026952,0.8404645,-0.19339491
397,0.19408119,0.7063232,-0.56182927,1.1800593,1.6526897,0.85587823,-0.7341137,-1.1609173,0.14673358,0.3013367,-0.2551305,-0.23806627,0.6626869,-0.973912,-2.359387,0.5701336,-0.14949858,0.332028,0.71787924,1.5704459
398,-0.016863994,1.6098053,-0.5717452,1.0798453,1.071694,2.8865128,-0.14074364,-1.2767646,0.047295228,-0.93421125,-0.019876897,0.9897907,-1.1299334,-0.8057773,-0.59002453,0.98639494,-1.363479,0.46849775,0.7195221,-0.13124487
399,-0.23938054,1.2484707,-1.3786272,0.9635483,1.4611623,1.4426483,-0.52170056,-2.8205726,0.12943558,-1.3873771,0.1998332,1.242685,0.80469006,0.66208357,0.029019991,-0.37995145,-0.8072723,-0.93242824,1.5047896,-0.69667095
400,-1.4011312,0.17672172,-0.9750301,0.44194368,1.1877787,1.0479549,0.9734012,0.60451823,-0.280728,-1.7489632,2.012536,1.142409,-0.5260807,-0.4604877,-0.56177306,0.3496262,-2.0441167,-0.0798101,0.06344344,0.4078039
401,-2.5559213,-0.375014,-1.235312,0.99389124,1.5267632,0.4389321,0.7761531,0.14696153,-0.4271799,-1.8709335,1.7352922,0.21371809,-0.1374628,-0.3624376,-0.07773578,-0.34890145,-0.87521356,-0.22736748,0.2264735,0.91187704
402,-1.9636673,0.44616398,-1.0886422,0.01796784,1.7580494,0.72475106,2.1055608,0.9951313,-0.86986184,0.19365446,-0.057141382,-0.5869737,0.054730255,0.8301389,-0.8518071,0.4234624,-0.7929177,0.4815094,-0.10347775,0.75386894
403,-1.0380728,0.9640048,-0.87225115,-1.6422137,1.3387744,1.3878151,0.46066302,1.0534681,-0.97240233,-0.27465183,-0.545409,-0.69838464,-0.46073574,1.3985776,-1.0084509,-0.8282418,-1.0461546,0.9449764,-1.3898385,2.651922
404,-2.300004,0.6183284,-0.56518424,-0.68923444,0.809709,2.0239332,0.37149018,0.7271069,-1.047174,-0.013301271,-0.8488388,-0.07910474,-0.7635274,-0.07525738,-0.1277185,0.48265192,-1.170251,0.197245,-0.3264998,0.75979227
405,-1.5145478,0.7450808,-0.8663179,-1.5137676,0.48244447,1.8772589,-0.5672699,-0.28525287,-1.0288161,1.4264979,-0.6217345,0.2639037,-0.15227821,1.2079351,-1.4014627,0.2264482,-2.1953185,-0.48249897,-1.305594,0.89864177
406,-0.27045673,0.68908995,-1.0009977,-2.8664424,0.18164055,0.22785422,0.03229124,-0.04775829,-0.91741616,-0.014532979,-0.31110474,-0.99241734,0.3222445,0.86054415,-2.338404,1.4525738,0.26531294,-0.3158192,-0.7707289,0.62769544
407,0.18712494,1.05716,-0.6861142,-0.5812638,-0.952478,-0.40053922,0.23435032,-0.03107016,-0.8467053,0.57406294,0.83775526,-1.2665555,0.20809728,0.39993775,-0.6754341,0.7802151,0.38922238,0.019088823,0.7216363,-0.31239623
408,1.308552,1.3842908,0.0048196577,0.79489434,-0.69523287,-1.127718,0.26489538,1.0150435,-0.6909875,-0.77952677,1.2325369,-0.5932151,-0.623987,-0.53866357,0.9961518,-0.2798466,0.18231533,-0.3537576,1.6295531,-1.1901237
409,1.3919389,1.4356036,-0.020533875,0.649235,-0.4368275,-1.2594168,0.34459913,1.0201603,0.22599266,0.30342093,-0.38141373,0.8437396,0.10841161,0.21067332,1.0569516,-1.5853583,0.08306649,-0.120206386,0.33704242,-2.0974329
410,1.5397619,1.8195195,-0.28242078,0.33286577,-0.6450086,-1.6888902,-0.39960223,0.15929477,0.6102449,-0.059808474,0.653795,-0.13221422,-1.1508626,-0.42461836,0.46262333,0.11488789,-0.3454846,-0.19162548,1.0216814,-1.2751826
411,1.8322741,1.3116037,-0.4237355,-0.6513453,-0.70464116,-1.3158702,-2.3328485,-0.18442346,0.32774398,0.6729563,0.07587566,0.7500617,1.4330229,0.62566614,0.5321512,0.7426483,-0.16682997,-0.27819964,1.3151292,-0.8895585
412,-0.23698314,1.4454997,-0.29973587,-1.0622965,-1.1928588,-1.2429166,0.09112152,1.6844631,0.37088707,1.0953009,-0.90359324,0.48944193,0.20536353,0.8335579,-0.24716935,0.5626918,0.15811422,0.1682564,0.56709325,-1.53753
413,-0.64700973,0.17219892,-0.29500157,-0.5058264,-1.1906948,-0.5906921,0.6646061,0.22828522,0.19564016,0.58041155,-1.2540191,0.10738396,-1.5541579,-0.69767255,-1.0696087,1.1572307,1.666874,1.4840344,0.007617775,-0.08267684
414,0.37597206,-0.19959241,0.31952462,-0.7633136,-1.1649466,0.06328497,1.3181657,0.29341742,0.024616294,0.068166524,-2.1359777,-0.13534369,-1.1612648,-1.193607,0.29103342,0.73147434,0.8056816,1.2855837,-0.22767277,0.07066408
415,0.5702745,-0.3656947,0.59084934,-1.5305349,-0.6870382,-0.1273838,1.5735775,0.40165332,0.032547347,-1.1831901,-0.85894245,0.8463575,-1.5476571,-1.844705,0.005537178,-0.00547836,1.508174,1.1049658,-0.833298,0.05536027
416,0.45655447,-0.4074142,-0.028986167,-2.1337843,-0.5055175,0.28665203,-0.49779513,0.65587515,0.4740608,0.9146328,-0.8728013,-0.58572626,-1.1017843,-1.4828553,0.2944228,0.33270118,0.7870768,0.7021356,-1.2059257,-1.0307417
417,0.007271359,-0.007665404,0.1372736,-2.1671212,-0.906868,-0.34210816,-1.1449294,2.1256616,0.48686835,1.7699846,-1.1294549,0.11569126,-1.4525973,-0.37914374,-0.80057853,0.7095958,1.3334414,0.6045628,-0.76219946,-1.0538739
418,-0.78825915,-0.26332238,0.22121242,-1.0758055,-1.5675389,0.09429659,-0.25278184,-0.57417935,0.08092243,2.2815611,-0.5183948,0.29930028,0.11065092,-0.5400374,-0.00033546964,0.77025044,1.0128666,-0.056366175,-0.979847,-0.20401064
419,-0.16832773,-0.32795972,0.49653083,0.15969233,-1.5372063,0.18228525,0.42285982,-0.700457,-0.044824433,0.7917821,0.74505836,-0.497316,-1.2298524,0.13196903,0.5230357,1.3481641,1.2854598,-0.5961247,0.15388371,-1.977232
420,0.97033316,-0.5252773,0.1817599,-0.49493647,-2.1936395,-0.31070137,0.10432287,-0.2902587,-0.073126666,0.35943633,-0.17755908,-0.30308235,-0.38906524,0.8421736,-1.0043157,0.6603031,0.94634557,-0.28873527,0.10558622,-2.5786939
421,2.005622,-0.17307582,0.017269101,0.9389754,-2.197946,0.20039064,-0.71553314,0.8118773,-0.09099711,-1.8582047,0.490456,0.031164648,-0.27662843,-0.71558315,0.6493963,-0.111602046,1.9549357,-0.09254866,0.029168533,-1.7228667
422,1.5590744,-0.3822297,-0.12166096,0.9601693,-1.1992528,0.012770635,-1.1687196,0.5830355,-0.18669546,-0.7694597,-1.1713881,1.1364641,0.23002383,-0.8307494,1.0106953,-0.70602185,1.8001105,0.27270994,-0.47528064,-1.6439625
423,1.4636374,0.119452946,-0.17852381,1.57997,-0.9431942,1.6136236,-1.4042723,0.93115693,-0.17805628,-2.1842685,-0.959056,1.1337043,-0.7257626,-0.2900972,-0.38011938,-0.9565724,1.064596,0.3440431,-0.82590044,-0.57577634
424,0.25249198,-0.23537719,0.00915201,0.7465846,-0.17241149,2.3139946,-1.2568554,-0.2207613,-0.34365976,-1.0930417,-1.8494543,0.87449616,0.74581325,-0.5562077,0.30811483,-0.9829367,-0.023335833,0.19939347,-0.037140004,-0.73319566
425,-0.3628381,-0.26723057,-0.46025518,0.65999585,-0.20542695,2.4894216,0.42601207,-1.019172,0.009027445,-0.54266405,-0.43576095,-0.083015114,1.6099901,-0.21746412,-0.20982896,0.6954855,-0.54617184,-0.008388765,-0.28681114,-1.5099498
426,-0.5734355,-1.5700523,-1.5203624,1.5962843,-0.0070529496,1.5809762,-0.6148778,-0.22385858,-0.84057033,-1.0242919,0.407292,0.21630642,1.1048146,0.36607867,-0.8585822,0.1815512,-0.3082349,-0.03833554,-1.0325288,-0.24545003
427,-0.3727124,-1.5859736,-1.2117267,1.6328135,1.0426412,2.2012737,-1.7487329,0.6496488,-1.5376095,-1.8649647,0.16576992,-0.7404473,0.45058703,-0.7806317,0.812931,-0.9428371,0.69839835,-0.36879528,-0.9546192,0.6965243
428,-2.0987036,-0.29218215,-1.7474552,0.3748758,1.0402958,-0.2197338,-0.6581367,-0.6266073,-2.7134662,-0.6225634,-0.11751558,0.41521108,0.13985273,-1.0239383,0.31154695,-1.1734202,0.04558029,-0.38572577,-0.9453386,-0.40925407
429,-0.5998759,0.20257531,-1.2616158,-0.9579269,1.3981284,-0.72062707,-0.44394213,-1.841727,-2.3931894,0.36302745,-1.5086694,0.32017866,0.26592207,-1.2530437,-0.17477481,-1.049787,0.4990942,-0.82914054,-1.1233244,1.2692503
430,-0.7932203,-0.046463292,-1.753569,0.22847281,1.2547816,-0.5757185,-0.45425585,-0.78749216,-1.9612312,0.037136547,-0.21894881,-0.5636567,1.6189214,0.06428658,-1.4531666,-1.3429319,-0.29697552,-1.2899177,-1.1821116,0.5454941
431,-0.2857078,-0.23201561,-1.5912888,-0.17366436,1.0529807,0.49123096,-0.27347767,-0.6228947,-1.4917529,1.3996445,0.19169562,-0.22540334,1.5659435,2.6956646,-2.3790984,1.1380864,-0.49089718,-0.12162778,-0.44933212,-0.2532468
432,-0.9639731,-0.029025855,-1.3411988,-1.2055508,1.0307766,0.7006776,0.8453108,-0.36745054,-1.0760716,0.19196242,0.823724,0.041496802,0.89480066,0.59792423,-0.5088398,-0.30749717,-0.6964246,-0.14082438,-0.25652167,-0.5115855
433,-0.709885,-0.11644953,-0.5049691,-0.22124681,0.804825,2.6798866,-0.099597305,-0.9692241,-1.4116825,0.9102493,1.3641214,-0.43473318,0.05540362,0.11986331,-1.4698526,1.2056906,0.19445357,-0.24035768,0.3916373,-1.8425058
434,-1.1756234,0.2850039,0.3719155,-0.5915298,0.7533113,2.6393166,-0.04365702,-1.5618587,-1.2119865,0.85191226,0.4110426,0.50420845,-0.47125402,0.84957916,-0.9386192,0.55065536,-1.32107,0.26029187,-0.3665247,-0.7772722
435,-1.3354069,0.8016948,0.081048205,0.49628532,0.54849374,2.3711245,1.0475644,-1.1914395,-1.2386793,0.82961416,0.99235237,1.0412424,-0.13641953,0.77172846,1.177744,1.7643459,0.7660081,0.82032514,0.9027134,-0.46834517
