,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
489,2.1660316,-0.22832477,0.40762794,-2.6518185,0.72874975,-0.7333026,-1.6779515,-0.44976598,2.57188,0.29324207,0.262371,-1.6260107,0.11278909,-0.90858746,2.3913784,1.8232709,1.4388124,-0.8471678,-0.7514942,4.6961117
490,2.1694827,-0.13472043,1.1797503,-2.5837877,-0.46062723,0.590096,-2.1983223,-0.117653884,2.6249368,-0.84727633,1.0178487,0.26354793,0.9846219,0.15153545,2.780373,0.637566,2.5910165,-0.5152735,-0.54124445,4.1804066
491,1.7981989,-1.1519519,1.2189143,-0.6098769,1.1849787,0.6785324,-2.378944,0.5591977,2.608484,-1.8233644,1.2581743,0.7261938,1.4338282,0.87573016,0.14512996,0.60522246,1.7474916,1.4822679,0.57964367,1.6458008
492,0.9392201,1.2729026,-0.34451875,-1.1673214,0.011192581,1.192324,-0.25393948,0.3140469,0.34838066,-2.7573125,2.8721924,0.052764513,0.98146945,1.70786,-1.8775005,0.46996894,-0.25238937,0.8645256,0.947076,-1.1868364
493,-0.17285421,-0.4546397,-0.6277655,-1.5394642,-0.78740007,1.0673561,-0.21360517,-1.2673328,1.2724836,-3.314864,2.2156377,-0.53645676,0.11368711,0.95035225,-1.5433648,0.034696158,1.0478139,0.6552305,1.799159,-1.8886275
494,-0.43125558,1.8145959,1.439946,-1.6725817,-1.135006,-0.64432067,-0.28286228,-0.9019529,0.5733498,-2.322136,1.9838175,-1.0571673,-1.5272961,1.2486596,0.041198242,0.0063212556,-0.77578324,0.57926863,1.0379479,0.7134036
495,0.3108766,1.2283812,1.2460053,-2.0184002,1.0342543,-0.57500094,-0.18464175,-1.9249173,0.71437645,0.093561284,2.4907799,-1.0405755,-1.2122673,0.57649595,-1.074229,-1.2267587,-0.7101388,-0.42655438,0.9789641,1.4404337
496,1.2962607,1.4984365,0.11078039,-1.0457995,1.1118598,-1.330362,-0.42707562,-0.68911546,1.3641244,-0.8371961,2.5907297,1.1408378,1.3991958,0.7117737,0.46609503,0.9031219,-2.092555,0.42120504,-1.6333202,1.8130997
497,0.5744659,-1.4815887,0.053721033,1.0178899,0.46492618,-1.8588746,-0.05983069,0.6026973,-0.11291207,-0.6152601,1.336924,1.3058951,-0.70119727,-0.46039227,0.095994085,0.6640862,-1.978152,1.2577776,-0.9006019,0.41379806
498,-1.297227,-0.46193194,-1.6415554,0.6203319,2.926754,0.6156746,-1.5822679,-0.17029367,0.4488044,-1.4777722,1.2449213,2.0093884,3.0830345,-0.19978431,-0.25091025,0.25225464,-0.4634701,0.014215118,0.2824568,-0.41933775
499,-1.4740674,-0.19704747,-1.1867794,0.19439244,2.3261871,0.52687335,1.2010452,-1.9448401,-0.5401162,-0.67754614,1.6137073,0.013330435,0.8990957,-1.563273,0.6223573,-0.8759851,0.8869199,-0.96955985,0.0041487855,0.14732476
500,-1.2563148,-1.6822673,-1.5914752,-1.199424,1.1002301,1.5887375,4.4585533,-0.71203464,-1.3954316,0.43027923,-0.090733014,1.2021276,0.36767218,-2.1084745,0.4990563,-3.196963,2.104309,-0.15051405,-0.80587345,-1.1489607
501,-2.396559,-0.03623089,-0.021484923,-1.9662297,2.0219321,-0.5691002,1.229102,0.4393531,-1.7565426,0.2349117,-0.725794,0.86334467,2.6145687,-1.8468829,0.6626613,-1.0083679,2.0032287,0.5686646,0.23452507,-0.60903746
502,-4.195527,0.055915028,-1.51169,-3.2737167,-0.2847266,-1.5743641,1.6097574,1.4578633,-3.3832805,0.6945753,1.8591462,-1.4175943,-0.6798873,-2.0246701,0.40079084,-0.107986294,3.3482966,0.52134496,-1.4223465,0.9515342
503,-0.68546355,-1.0161885,-1.0808007,-2.7295196,1.6663303,-2.0613585,1.3548328,0.2553995,-2.7822442,-0.03717693,1.1460998,-2.2550268,1.0628791,-1.1352432,-1.1991867,-2.5769818,2.4044962,-0.3908183,-0.04515579,-0.46331263
504,0.7532386,-0.85856205,-1.6314982,-2.1758358,1.3287507,-0.5783826,-0.12573358,-0.54205424,-2.1823506,1.9650393,1.7665946,-0.76117903,0.11937317,-0.44255733,-0.9197101,-2.8974571,2.9775684,0.6514775,-0.052566376,0.0987527
505,0.7527815,0.6768662,-1.0179275,-0.9478674,-1.1531332,0.6600704,-1.6567435,-0.37784937,-2.6096787,3.0387907,1.5114219,-0.5915196,-0.29292482,-0.0937243,-1.1668081,0.55228335,1.9129148,0.88300616,0.41543466,-0.79721224
506,-0.013554444,0.9891477,-0.40523335,-0.3454588,-1.600685,2.1729798,-1.2207798,-1.644535,-0.119772896,3.2995942,0.477062,-0.7490966,-1.7070615,1.6435752,0.61434937,1.2115674,0.63316804,-0.8039779,1.0574825,2.06633
507,0.1895412,-0.9006903,-0.35376763,-0.7975621,-1.9411094,-0.0424746,-0.5500568,0.11023643,0.8809184,0.37811303,-0.3592568,-1.5582176,-1.2458599,0.27739596,1.8607383,-0.23107816,0.32428584,0.33814678,-0.4381896,1.9751616
508,-0.24786946,0.60677767,0.5214299,-0.07282304,-1.1899073,1.5972004,-1.2273858,-2.3306582,0.94475263,1.6109302,-0.690095,0.06389947,-3.1382325,3.571822,1.2071394,0.56189066,-0.93861574,0.30394205,0.47094554,2.0290024
509,-0.0659197,1.768428,0.2961767,0.35458848,0.22292809,2.7351556,-0.6892916,-0.4631276,0.07380249,2.041748,-0.28033063,-0.8753705,-0.6811719,0.22905082,1.9025826,0.51655734,-0.3950795,1.1675224,1.3279845,2.3488994
510,-0.20953302,1.4489087,1.2878426,1.5627168,0.089740805,2.167375,0.38841823,0.2811465,1.5313071,0.9145084,-1.0444485,-1.0378042,0.53326696,1.125029,2.514223,0.50447136,-1.1617558,0.17446636,-0.121414624,3.9708657
511,0.8369565,-0.57860434,-0.89561903,1.763242,-0.4343404,0.92540914,-0.9323168,-0.5021999,0.5806356,1.4628118,-1.6289028,0.11404065,1.0223091,1.6447941,2.7405355,0.57254136,-1.1678398,-0.37713164,-1.213764,2.178386
512,-0.5172627,-1.4338546,-0.23941433,1.832322,0.09747813,-0.87690747,-1.32459,1.2004987,0.7315994,0.6161741,0.04330543,1.0026411,-0.929434,-0.27268228,1.6311069,-0.06423387,-0.008287737,0.3141432,0.7650641,4.2722363
513,-1.0494219,-1.5125484,-1.3857831,2.8300393,-1.2138629,1.7720455,-0.4802761,0.27431276,1.1371074,2.5327945,-1.6347611,2.4287453,-1.1658462,0.074175544,0.7004528,-1.2035687,0.3841713,-0.40270713,1.6349076,4.3103423
514,-3.5510695,-2.536348,-0.8005614,2.2872255,-2.9171748,0.13840467,-0.53339165,-0.6043458,-1.7315304,3.4389548,-0.49998337,1.7091154,-3.2333715,0.54286677,1.4657744,-2.440969,1.3449289,-1.3551672,-0.7949851,3.9199772
515,-3.5782723,-2.6243172,0.31810716,-0.19782679,-1.0304903,-0.88356304,2.229075,0.49645674,-1.0411603,2.6850755,-0.744698,-0.18518373,-4.420325,-0.1114842,0.588056,-2.7935016,1.2312522,-1.413787,-1.0811992,2.2560709
516,-1.8832679,0.69045174,0.23649444,-1.4736822,2.3815203,-0.78338176,1.8677405,-0.4337034,0.3461352,2.7237217,-0.2803793,-0.2591241,-2.496209,-0.57844836,0.7322244,-1.4606739,1.9019836,-2.2776365,-0.6967579,1.2340643
517,-1.5369339,-0.2826426,1.8864334,-1.485271,0.64986795,-0.5913334,-0.24426743,-0.14047289,-2.0363548,3.019394,1.2177782,1.3650851,-1.7488194,-0.88788044,-0.1856787,-0.56566316,1.4242219,0.94300073,0.07906241,2.5244982
518,-1.5495361,-0.43382087,2.2869687,-3.2063518,0.4922416,0.28824645,0.5128639,-0.3830888,-2.1761725,1.888373,2.6809237,1.2540677,-0.81050307,0.2800076,-0.7816316,-2.0352433,2.3566167,0.006698483,-1.1059581,3.33767
519,-2.47103,-2.24234,1.3066025,-1.595304,1.4260254,-1.728663,0.5532965,-0.11882033,-2.128457,0.60096323,1.7804945,1.3594009,0.090112425,2.5454812,2.0898886,-0.7610486,3.8345017,0.16131018,-0.66864115,2.2603533
520,-3.7600849,-3.0107505,2.2343612,-2.46388,1.2709435,0.35460997,-0.20620434,-1.3606571,-0.5416916,0.9053562,1.9397584,0.9567201,-0.2906884,1.3122004,2.5200264,-2.4045956,5.2580633,1.6047853,-0.015233703,5.115668
521,-3.440917,0.4073457,-0.96051717,-3.1409144,-0.48251134,-0.74423665,0.7777329,-0.8164907,-0.8605444,2.1141508,2.5327215,-1.4439331,-0.11601742,3.6840315,1.9964378,-1.7570266,4.705455,-0.21615241,-1.6719462,3.1570177
522,-2.7297559,1.1983211,-0.968702,-3.7096462,0.4743128,-0.78624475,1.7830535,0.26974687,-1.0565017,3.05806,2.9001863,-3.914029,0.41644323,2.6168609,4.480894,-1.6784769,5.3510437,0.7392224,-1.4047455,4.6227074
523,-2.6624684,-1.201476,-0.50398004,-3.037694,0.866559,-0.8688904,-0.16527963,0.31217897,1.5720422,-0.8914364,2.248825,-3.5825698,-0.09799286,0.8474772,3.6313262,-0.47968632,3.5255723,-0.11771788,-0.38003537,7.069208
524,-0.95688355,-0.45281777,-1.6944873,-4.2450376,0.96575195,-0.16346742,-0.50813967,-0.10552514,1.3122317,-1.9489412,1.4236243,-3.9190657,0.264329,-0.9510977,3.0452228,-0.340871,2.9841182,-2.65191,0.09526033,5.1032953
525,0.7164721,-0.19871707,-2.1316588,-2.1923008,1.8019619,-0.4537689,-1.1445606,-0.7585526,1.5782639,-2.428173,3.0113444,-0.9318237,0.37190217,-1.1893568,1.4190445,-0.33541387,2.650654,-1.9207937,1.1793655,2.769816
526,-0.31876993,-0.33190826,-1.666123,-0.841737,0.6839805,0.48227298,-1.7212034,-1.2754693,0.098700434,-1.4111277,2.2251205,-0.46635386,1.4325451,-2.5606916,-1.9205168,-0.6695423,0.37694842,0.5796191,1.1992929,0.11968211
527,0.9024261,-0.24858813,-1.1842046,-2.9822764,1.9236684,-0.48408607,-2.0273662,-0.8889891,2.1561275,0.02851017,0.9891187,1.96966,0.34951904,-0.6081697,-3.3506289,2.098452,1.1792531,1.6658455,-2.0340416,-0.5750487
528,-0.53791136,-2.3504996,-1.5071149,0.16892207,1.2179648,0.5153038,-0.8785999,-0.29339245,-0.2754086,1.2482634,-1.0152056,2.7369995,-0.63890207,0.7976874,-1.7095073,-1.1814055,0.945273,0.7164367,0.019563228,-2.785815
529,-1.5002242,-1.7373588,0.8703508,-0.84655607,0.01887835,0.64453197,0.6234473,-1.4495839,0.37797916,0.67160624,0.26248956,1.2316742,-1.7770619,-1.0919056,-0.97073156,-1.5891906,-0.77991617,-0.4814582,0.22800641,-1.3336765
530,-0.22818737,-0.3008186,1.2968067,-1.0206436,-0.09538572,0.0020166645,-0.1929595,-0.07865012,-0.49112338,0.854936,0.6589912,-0.42533052,-0.51076114,-0.48920026,-0.26563975,0.23622006,-2.655279,-0.15781942,1.0943674,-1.6233807
531,0.25527683,0.69291,-0.28417486,-0.33088416,0.70355976,-1.180906,1.9803991,-0.852881,-1.2953974,1.5384419,1.0323863,0.9458558,0.13679004,1.385967,-1.5762242,-1.7318064,-0.59443605,1.9211252,0.6412135,-3.7281976
532,-0.5281197,0.26689088,0.91460633,-0.4510531,-1.5276912,0.27686715,1.5329125,0.29660046,-1.5506625,1.5887357,0.62308896,0.7552378,-2.7128897,0.48428223,0.33935165,-1.4871445,0.33167046,0.7731048,-0.05284052,-3.141036
533,0.5450884,-0.6737216,0.13622192,0.14259504,-0.9258949,0.29473156,0.96599466,0.66144717,-2.6565523,3.6589124,-0.25603324,0.6928869,-2.1163993,0.61512315,-0.48252496,-0.9721528,0.06660922,0.31299517,1.2897402,-2.9580748
534,-0.633229,-1.8982414,-0.6250887,0.9626134,-0.45189464,-0.162762,-0.19179125,2.326042,-1.1225302,1.7166693,-0.10390834,-0.52461576,-2.586207,-1.1381183,0.07305268,-1.0095414,0.3666887,0.0062892046,-1.3968207,-0.8411605
535,0.7564982,0.60149676,-1.1249144,0.79867876,0.18519898,-0.27136368,0.9025022,0.70352733,-1.6499722,0.5265833,-0.11729363,-0.37676167,-0.96375984,-0.024904514,0.8870316,0.6405834,-2.3863926,1.2636054,-0.48738736,0.5440777
536,0.068039216,-0.86563784,-0.29636517,1.2903357,-0.2980037,0.1186029,0.0010344675,0.95629567,-2.2842846,0.56675416,-0.7157349,0.50268066,-0.22286454,0.43196407,0.012096478,1.649604,-2.6124504,-1.7091718,0.39374045,-0.55719393
537,0.72879016,-2.0383472,-0.8286982,0.8812201,-0.8735047,1.092752,-0.6504549,-0.94270533,-0.7383645,0.49924603,-0.21057582,2.7003508,0.45436564,-2.3830986,-1.1541648,1.8404305,-3.2080717,0.77556694,0.92220414,-2.148791
538,1.3455584,-0.6706979,0.7510911,0.9311096,0.020217638,0.9593644,0.61352354,-1.8220229,-0.70762885,1.3162602,-1.7511351,3.516942,0.71799916,-0.72085583,-1.8875556,-0.3085505,-3.160878,1.0776045,0.2730645,-2.3752444
539,-1.2712241,1.4966828,1.760151,1.4312633,0.0048888973,0.90431595,0.6809569,-0.26371425,-0.5709924,1.499467,-2.1609764,1.5630485,-0.21969698,0.3039602,-0.9450635,0.30607635,-1.0290842,0.9699445,0.71939415,-1.4971064
540,-1.0681331,0.7662653,0.48270184,-0.040492464,0.6423462,-0.41458663,2.1444004,0.31402138,-1.4986738,1.0188892,0.008730706,-1.0271442,1.0950581,-0.99535525,-1.6539319,-0.41679344,0.22947858,-0.49180967,-0.73574495,-2.7734675
541,0.378424,-0.89116037,-0.71026266,-0.121534154,0.9842899,-1.2420009,2.821739,-0.13643855,0.11887792,2.0999608,-0.5976923,-0.6974141,0.45967558,-0.47869903,-0.9306274,-0.5490542,0.16942403,1.806604,-0.40927416,-3.144866
542,-1.1407136,-0.18798172,-0.43936092,0.6751527,1.7967192,-0.61671996,1.3713315,-0.9805037,0.96571195,1.0230392,-1.8652405,-1.5777373,-0.16405751,-2.0766935,0.37653476,-2.064958,1.7286232,1.0005158,0.3876236,-2.3401754
543,-1.0409108,-0.93774694,0.20730564,0.18500437,2.7610588,0.71792996,-0.16183186,0.4964761,0.6346352,0.07136196,-0.22657402,-2.5458503,1.9173231,-2.105784,0.2858184,0.19426319,2.4574993,0.8569442,-1.47846,-0.15257668
544,-0.6866115,-2.2182484,-0.048250597,-1.4212946,0.45203254,1.5063254,-1.6442924,0.7194593,2.6092997,-1.2408466,0.084552795,-0.58259016,2.2924397,1.7513982,-1.9666872,-1.6240273,2.8335888,1.2651163,0.82697886,0.34954086
545,-0.44531217,-2.3059947,-0.5386154,-1.1556772,0.2134081,-0.044438504,-1.8660215,0.0007492106,0.4077832,0.03558567,0.080575734,-0.1795552,1.5373963,1.2110732,-0.94836324,-2.6421888,2.1977663,1.5028657,-0.5310896,0.87707555
546,1.730545,-0.36151448,-0.5838854,0.6499337,0.6754371,0.24540867,-1.3327723,1.1265314,0.82884234,1.1408025,-0.05898487,0.12764472,-0.6643033,1.8372761,1.0003171,-2.5278697,4.056253,-0.63821054,-1.7013519,-0.17243944
547,1.2931274,0.8452286,-0.6510462,0.05439956,1.3056726,-0.47425342,-1.316737,0.7591054,-2.1523314,3.4099348,-0.11105522,0.12766637,-3.0632982,-0.7995637,1.5939795,-2.0999458,6.1525855,0.3800414,-1.8731775,-0.13814789
548,0.39570034,-1.3993281,-1.4409437,1.4625902,-0.60335636,0.20645203,-0.22180364,1.393596,-1.1611274,1.3046478,1.5007327,0.084775865,-1.6018438,-0.36761874,1.0623516,-2.281974,5.7717805,-0.190485,-0.6518442,0.72710526
549,-1.2497184,-0.07836678,0.34228852,2.1882176,0.18783297,0.4315187,1.7787857,-1.0528954,0.94210875,0.27928993,1.40522,-0.17546108,-1.2737287,-0.09736664,1.377108,-1.4931265,5.387741,-1.4246229,-0.69877785,2.3095434
550,-1.9661107,0.7891335,0.06691015,0.9107336,-0.20870607,0.4731443,0.06013034,-1.2677022,0.73560685,-0.42465618,2.2355242,0.43157533,0.006061289,-0.5824977,-1.5026163,-1.2327535,3.8063173,-0.3734922,-0.61915827,0.7983582
551,-1.2409354,-0.8167896,0.8590592,-0.2965664,0.08538665,-0.13555667,0.81964546,-0.78204805,0.91895175,0.7781377,-0.45121282,1.4609195,-0.8169141,0.6273486,-1.5244663,-1.8464515,3.6442916,-0.29625693,-1.9706583,0.07836246
552,-2.0944276,0.23554151,-1.0998529,-3.2088723,1.3284507,-0.3683995,0.1873793,-0.2591901,-2.3199375,1.9739758,0.8094726,1.0970535,-1.8856341,0.9435726,-2.4522612,-2.3320448,3.6850214,0.4235655,-1.5188162,-0.35644594
553,-2.712368,0.0035585007,-1.0453792,-3.891693,-1.0953013,-0.69777,0.814517,-0.16588548,-1.9064422,4.508364,1.9408073,0.049121242,-3.260568,-0.8404262,-2.7316954,-2.1398582,2.7170587,1.7679033,-0.16949725,-1.5411956
554,-2.619802,0.5195994,0.30317065,-2.0583336,-0.38683254,-0.58637387,0.9443912,1.0544335,-1.6687729,1.6486735,1.8562679,-1.8910483,-2.5258093,1.7513701,-2.5974753,-0.86485845,1.8777622,-0.27927464,-0.26995295,-0.63184696
555,-0.6541899,-1.5568792,-0.44085234,-1.2665201,0.6112627,-0.3541906,1.784899,0.3762624,-2.5988688,1.7769585,2.3073003,-1.1264683,-1.0564995,0.6618802,-1.3788846,-1.4676405,0.16897507,0.28223184,-0.679038,-2.1958497
556,2.5602078,0.40869507,-0.63840234,-1.8683866,-0.056986943,-0.71571827,0.73359865,-0.31535274,-1.6295167,1.8902278,1.3915417,-0.22957215,-1.0869302,0.16020344,-1.9178462,-1.0872823,0.07424236,0.82199746,-0.08985265,-1.4281914
557,2.5143056,0.9761504,-1.2847239,0.04232837,-1.9292433,-0.8276388,0.08620933,-0.8212398,-1.8012044,1.7001362,1.6522237,-1.6615008,-1.4278296,1.0516794,-0.62372726,-0.60965943,-0.60890913,0.259834,0.7466139,-4.1128187
558,4.1816826,-0.7175061,-1.4620279,1.1192691,-2.6894717,2.5428183,0.88772964,0.50951594,-2.5729744,1.0007365,-0.4959792,1.0866218,0.17595308,1.9087142,-0.46401176,-1.3035414,-1.1636904,-0.4637964,0.87694335,-3.9553459
559,3.4090807,0.9401119,-1.4970386,3.4383442,-0.69674814,1.2920092,-1.9650013,-0.29630482,-2.796347,2.0186064,-0.7655326,1.247197,-0.5179813,1.1951108,0.15121897,-0.9123327,-0.37929305,1.2254453,0.29018503,-3.5182874
560,2.4001863,1.0521406,0.96961915,4.327117,2.264485,0.5779217,-0.91492057,0.9763521,-3.065969,2.074885,-1.2529664,0.022237368,-0.60811526,0.08794311,-2.0641296,-0.25504476,-1.5521456,-1.7745686,-1.1879089,-2.4538982
561,2.9848921,-0.488749,0.7390547,3.5170555,0.26346022,-1.218785,1.6294944,1.0429099,-0.29549998,1.0537313,-0.00049290754,2.432705,-0.5544703,-0.3237332,-1.1704974,-0.017612912,-1.1385006,-2.2271893,0.009023412,-2.1318738
562,1.0284991,-0.5866571,0.08083269,3.957688,0.12020251,0.31834325,-0.35256165,2.2859647,0.28893217,-1.6483974,-0.13169882,2.8532033,0.040673766,0.4596999,-1.7610761,0.11737812,-2.1467366,-1.3965647,-1.5737283,-3.1436543
563,1.2060802,0.6428506,1.1679672,1.5689338,-0.5857966,-0.54940856,-0.32377672,-0.0029988475,-0.70277053,-2.024908,-0.47772393,1.2989517,1.7611524,-0.44162473,-3.132761,2.8747866,-2.020822,0.43061236,-1.3410182,-1.201734
564,0.5799346,-0.3470501,-0.46840888,2.0825195,0.31066734,-0.21760991,2.532528,-2.176478,-1.0670481,-0.18826038,-0.64732426,-0.027781855,1.4703331,-1.1046051,-3.106749,0.87859744,-2.3805287,-2.0730767,0.49566603,-3.5356176
565,-0.8665626,1.5257508,-0.049787905,1.6469437,1.5849344,-0.32941392,2.217782,-0.8593391,1.0110229,-1.8672935,-0.3691761,-1.31145,2.1556346,-1.3264799,-3.349708,-0.41137543,-0.32301456,-0.38169828,-0.9200862,-3.52377
566,0.935708,0.52805054,-0.39451674,0.66874224,0.35234436,-0.6803424,1.1556904,-0.61279964,0.42840463,-2.4693766,0.33322647,-2.184862,1.2380036,0.6164527,-4.616451,0.24036178,-2.0888193,-1.4378421,0.14941901,-4.6821966
567,0.36022097,-0.39808053,-0.82588005,2.0208852,0.42553782,2.0184731,0.13688152,1.0328482,-1.2609375,-2.303059,-1.3698853,-0.80936044,0.53835064,-1.0848659,-4.213766,0.91371346,-0.50839835,-0.11118562,0.63926846,-5.5196457
568,-0.5131776,-0.979663,-1.5914868,-0.14000826,-0.1770887,1.1458149,-2.3496644,-0.112897135,-1.897362,0.45543605,-0.7399296,0.2674437,2.3948834,-1.5341185,-4.9590344,-0.4802746,0.34988603,-0.108324304,1.1755675,-6.273894
569,-1.6194022,-0.07798821,-1.1975487,0.1312018,0.4074776,-0.70320326,-0.8248631,-0.7213803,-2.2617633,0.26295725,0.7702174,0.6024971,0.011604159,-1.3343952,-5.019219,0.5412625,0.08883642,0.743191,1.5297091,-6.497604
570,-1.7085105,1.5437009,-1.9678631,-0.5161819,-0.542326,1.6988891,-0.71838063,-0.37024695,-3.275477,1.8035399,0.29425693,1.0598729,-0.7179398,1.0019372,-3.3022606,1.4227474,-0.23522146,-2.0383942,1.4658283,-5.7825093
571,-0.3990345,1.0166535,-0.47530153,-0.1725922,-1.4880731,0.5256157,-0.12821072,0.40477377,-3.1614046,1.961854,0.023552148,1.5757312,0.4904497,0.65798277,-1.0051041,0.72095037,-1.508916,-1.7301439,-0.8214621,-3.93244
572,-1.1085827,-1.0775428,0.4170635,1.3283703,2.4224849,0.22986674,-0.53290385,-1.428308,-3.1629922,2.8055224,-0.35874927,1.6175419,-0.099223524,-0.4898255,-1.9915172,0.9173887,-2.5904694,-1.3567325,-2.224263,-0.4189898
573,-2.5412223,-1.6356595,-0.36462188,0.7880395,1.4750158,-0.18504393,2.2031348,-0.35138854,-2.8226283,4.3877373,-1.1103674,0.80745345,-1.7166755,-0.7356011,-0.18205811,0.8886141,-2.6939995,-1.3580216,-1.5862346,0.77875483
574,-2.7643926,-2.622881,0.7343766,-0.9182561,1.6351863,-1.5548363,1.1303136,-1.073866,-1.1032124,3.1741138,0.08031052,-0.02684247,-1.7513834,-1.8296875,-2.7523391,-0.63313955,-3.1771696,0.21485282,0.9872636,0.74704385
575,-2.412621,-2.6113079,-2.4658947,-2.4405656,0.8815161,-0.36933267,2.4290097,-0.6624079,-2.128899,3.0890782,0.19220902,0.45474574,-2.4460516,-1.276889,-2.769793,-1.1703411,-0.77313423,-0.1626664,-0.28212506,-2.6854994
576,-2.069102,-2.0891178,-1.0701765,-3.0722642,-0.84649837,-1.3510718,0.7250588,-0.85010886,-0.8426938,4.417147,-0.25302196,0.62363964,-1.2742922,0.7550738,-2.3396175,-2.1103857,-1.0206604,0.28065106,0.5491868,-1.2120676
577,-1.7206727,-1.3949584,-2.1910968,-2.0959418,0.102424696,-0.45380637,1.1389935,-0.9172699,-2.059719,5.083791,0.8093035,1.3827815,-2.1756053,1.1377748,-3.6472433,-1.4626596,-1.5723867,-2.0789378,-0.4999296,-2.4934347
578,-2.8578641,0.3263646,-1.3306888,-0.38807803,1.1796649,-0.1563856,0.56987137,-0.555473,-1.4138978,4.652595,1.6463329,-1.0547959,-2.7355678,-0.10205162,-2.794247,-0.7034264,-1.3684614,0.7329621,0.34152266,-3.2507331
579,-1.5120717,-0.14564559,-1.6010839,-1.241415,0.69467247,-0.64654374,1.0759122,-0.4554818,-1.8297926,4.0361686,2.4676094,-1.5989463,-1.7299378,2.8044543,-3.1975553,0.043324526,-1.5681691,-0.554485,1.6933286,-4.1790767
580,-0.99412507,-1.4744068,-0.562355,-1.4825652,0.75771004,1.1007357,1.211036,-0.28748593,-1.4190776,3.1470878,2.2817585,-1.3716439,-2.4547453,-0.5644901,-3.3006823,-1.4159927,-2.1986537,-1.4117854,-0.3728539,-6.341426
581,-0.2550581,-0.103321746,0.20171714,-2.4455836,1.574715,0.15737894,1.782287,0.32562497,-1.3643571,3.7766166,1.1638889,-2.7231767,-1.4358206,-0.16788872,-4.9690228,-1.8619177,-2.4879923,-0.39167646,1.9613727,-6.3340673
582,0.8017319,-0.55780405,0.005141838,-2.3826823,0.90562856,-0.108671926,0.3154692,-0.18838662,0.8465494,1.3951672,1.6220865,-2.049759,-1.323348,1.0913596,-3.8065784,-0.48381442,-2.3596616,-0.27970478,0.11539091,-5.553035
583,0.39393783,0.16098595,-0.3249764,-1.441438,0.048522808,-2.5261712,-1.3960268,0.23182829,-0.45648745,1.2001908,0.9008974,-3.0084639,-1.0564444,1.7442713,-4.327522,2.1247778,-4.000649,-0.30096024,-0.85198224,-2.8177416
584,-0.9877456,-1.6121625,0.5673124,-1.9556942,0.3860302,0.7845878,-2.0695264,0.6619821,0.58828473,-0.44868842,3.1538074,-2.948977,-2.5063756,1.031621,-4.763561,1.3612747,-2.6577172,-1.0242344,-0.8676632,-3.0659072
585,1.3254446,-0.9239485,0.85375345,-0.8327294,-0.24949819,-0.6921357,-2.968921,0.22112322,1.9564106,-1.2374797,1.2672595,-3.1218767,-2.505342,0.06415988,-3.545619,0.3310622,-3.0106988,-0.37650642,0.10005489,-2.8792593
586,1.4898348,-1.0993099,-0.6252293,-0.062428612,-1.9205177,0.5782104,-3.677787,-0.28574374,1.2594377,-0.32473645,0.57061714,-0.8591024,-3.074975,0.3692983,-3.629006,-0.7911084,-1.7958754,0.069853425,-0.054561857,-5.0738173
